title,review
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",평글에 울었다는 얘기가 있어서 엄청 많이 슬픈 영화인가  했는데 그렇게 심하게 슬프진 않았다  물론 나도 눈물이 안나온건 아니지만    누나가 자신의 손으로 동생의 추억을 지우는 씬은 너무 가슴이 아파 눈물이 났다  내가 흘린 눈물씬은 딱 여기까지   이 영화에 문제점  남주가 예고도 없이 너무 한방에 훅  가서 너무 당황스러웠음  남주가 여주 친구한테 얘기는 해주지만 그건 귀뜸이지 예고가 아니잖아  일본에 영화나 드라마가 전개가 빠른 시스템이긴 하지만 이건 너무 건너뛰었음   이것 말고는 딱 내취향 임  폭력도 없고 폭언도 없고
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",생략
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",클리셰 범벅이지만 그래도 울려 준다
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",               
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",일단 나쁜 사람이 안 나오고 편안하게 볼 수 있는 내용이어서 너무 좋았어요 캐스팅 진짜  짱
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",일본 영화는 맨날 기억상실증이래    뿌연 화면도 그대로구  
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",  
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",잔잔해요  그냥 아주 좋은 것도 나쁜 것도 아닌 쏘 쏘   근데   스토리에 무리가 있는게 어제 기억을 못하면 학교에서 배운것도 기억 못할 텐데   학교 진도는 어떻게 나가고 시험은 어떻게 보고 졸업을 할 수 있는지  그부분이 계속 의구심이 들어서 영화 몰입에 방해가 되었어요 
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",노을진 서울우유같은 영화  다음 대사를 예상할 수 있으나 그래도 눈물이 좔좔 흘렀네요 
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",날짜를 잘골라 저녁에 아무도없는 상영관에 나혼자 오롯이 영화에만 집중할수있었다 여주가 처한상황에는 초반수긍하고 따라가는데까지의 무리는 없었지만 중 후반으로 갈수록 작위적인 설정이 전개되는 이야기에 몰입감을 방해한다 극전개와 비례해 설명해야할게 많아져서 영화에 집중할수있는 유효기간을 극 초중반으로 만들어놓았다 한사람의 죽고 사는 이야기가 극전반에 기둥을 이루는 중요한 테마이지만    명이 넘게 죽어넘어가는 우리의 현실에서  한명의 죽음이 그리크게다가오지 않아 죽음앞에 무감각해진 나에게 놀랐고  반성해본다  다만 영화를 보기전 이처럼 긴 제목의 영화를 간만에 접해봐서 영화를 말아먹기작정한 사람이 제목을 정했을꺼라 한심해했지만  보고나니 이렇게 딱맞는 제목도 없을꺼란 생각을 해본다 영화내용을 제목에 압축 
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",뭐 일본갬성은 죽이는게 특징임   복선도 없이 남주 죽이고  부모님은 항상 먼저 돌아가시거나 이혼하셔서 가족 불화나있고    대사도 다 예상가고    진짜   슬픈거에는 우는 편인데 뭐 이건 인스타감성 억지 울음이고  여주 친구 우는연기만  잠시 감상한게 다인듯  너췌장도 뭐 개연성 없이  묻지마살인으로 퉁치고    조제 호랑이도 할머니 갑작스럽게 보내드리고   소설로도 볼텐데 영화랑  감상느낌 같으면  고맙게 느껴질거 같음  항상  일본감성 로맨스  책  영화는  거르는걸 확신하게 도와줬거든   이런거 장편 영화가 아니라 단편으로  후유증 줘야 확실함   초반에 기존 영화랑 뭐가 다를까 집중하다 중간에 졸은거 같다  
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",좋아요
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",한참동안 여운이 남는 영화 
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",남주  여주  친구 역할을 한 조연까지 연기는 자연스럽게 잘 한 것 같아서 괜찮음  영상의 색감과 연출도 좋음  비주얼도 좋음  하지만  스토리가 너무 예상하기 쉽다  여운이 남는다는 것이 장점이지만 막 눈물 쏟고 오열할 정도의 슬픔이 있지는 않지만  찝찝하게 오래가는 여운이 있음   동시에 자연스럽지 않고 기존 일본 멜로 영화의 클리셰로 인한 인위적인 것임에 아쉬움이 남는다   일본식 신파가 이런 것인가   라는 생각을 했음  영화를 보고 느낀점은 남녀 주인공 보다 친구 역할로 나오는 이즈미의 입장에서 영화를 보는게 더 재미있게 즐길 수 있을 것 같다는 것 
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",하 토루 안대    
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",어쩌면 주인공은 이즈미   
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",일본 영화는  거의 처음   수채화 한 편처럼 깊게 여운이 남는 영화  다는 모르지만 이 영화 한  편으로 일본영화를 계속 볼지도   강추 
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",  월 극장에서 봤는데 간만에 감수성 제대로 자극했던 영화 입니다  이 영화 덕분에 감수성 터져서 일본 영화 찾다가  너의 췌장을 먹고 싶어  재개봉하는것 까지 챙겨 보게 되었네요  책도 역시 같이 구매했는데 이것 역시 천천히 읽어봐야 겠습니다  책은 영화보다 더 자극한다던데    집에서 조용히 읽어봐야 겠습니다    
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",친구가 보자고해서 친구한테 재미없으면 보다가 귀 깨문다고 했는데 저는 대성통곡하고 친구는 안울었네요   냉혈한년  
"오늘 밤, 세계에서 이 사랑이 사라진다 해도", 번봤는데  번 다 울었다
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",우리 오빠도 울었습니다  
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",언니와 봤는데  초반부터 눈물 주르륵   닦으면 티나니깐 그냥 안닦고 주르륵주르륵  주인공과 친구 역할분 연기잘하고  내용도 가슴두근두근 따뜻하고 슬프게 잘봤어요   이런 이야기가 실제면 너무 슬플거 같아요  엉엉  
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",너무 슬펐어요    그리고 재밌었습니다 
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",처음 본 일본영화인데  감성은 비슷하네요
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",폰 쓰는 시간만큼 돈버는 앱  캐시아워   캐시아워 주소                                      하루     원은 기본     폰 쓰는 시간 만큼 캐시 적립    앱 홍보만 해도 월   만원 가능   캐시는 출금신청 기프티콘 구매 가능           천원권을    캐시로 뽑는 이벤트 하는중 
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",친구랑 둘이 왔는데 저도 울고 친구도 울고     일본특유의 감성이 있어서 그렇게 오글거리지도않고 좋았어요     특히 남주나 여주나 진짜 예쁘고 진짜 개잘생김      
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",완전 감동적이에여  
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",갓 띵작  반일 쓰레기들 별테러에 한숨만 나온다 
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",작위적인 하이틴 로맨스    그래도 한국식 오글거리는 신파보다는  훨 나은 기름 뺀 일본식 신파
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",진짜 개재미 있는데 개슬픔 영화보고 한 번도 운 적 없는데 이 영화 보고 처음으로 울었음 강추함  영화관 들어갈 때 휴지 들고 가야됨요 
"오늘 밤, 세계에서 이 사랑이 사라진다 해도", 시간 반을 잤음        
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",   대  대들이 펑펑 울 영화 뒤에   대 소녀들이 엄청울던데 초반엔 잤고 후반부에 약간 슬픔
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",진짜 보고 엄청 울었던 영화  보고 또 봐야하는 영화
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",이거 보고 울었다
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",영상미와 슬픈스토리가 잘어울리는 영화임   그리고 배우분들이  아름다운 영상과 잘맞는거같음   
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",매불쇼에 나오는 최광희나 라이너는 한국 신파 영화는 그렇게 욕을 하더니  일뽕들이라 그런지 일본 신파 영화에는 매우 관대하다 욕을 안한다 무조건 한국 영화 욕하고 일본 영화는 무조건 찬양하는 일뽕들
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",일본 영화 공통점 항상 보다 잔다 난 졸고 여친은 보고 엔딩떄 흔들어 깨워줘서 일어남 여친이 일빠라서 끌려가서 봤는데 와 내 주변에 이렇게 많은 일빠들이 많은줄 몰랐다 일본 박스오피스에서는 한국 영화가 순위권도 못드는데  최근에 슬램덩크에 이어 이 영화까지  위  위 일본 영화가 참 꾸준하게 한국 박스오피스를 유린하네  일본 조상들이 한국 조상 유린했듯이
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",그새 일본 불매운동 끝내고 이거 보러가냐 
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",출연자 몇명이 나와서 그냥 값싸게 만든 영화 억지 감동에 재미도 없는      에서 방영하는 청소년드라마가 더 나을 듯
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",정말 재미없습니다  평범한 스토리이다보니 연기자들의 연기도 억지로 하는 느낌이 들어서 거부감 들어요  감동 전혀 없고 눈물 전혀 없어요  남자주인공이 한국에서 유명한가요  끝나고 여고생들 브로마이드 들고 행복해 하는 모습이 내가 아이돌 영화를 봤구나     생각했습니다 
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",크리스마스 이브에 여자친구랑 봤는데 담백한 느낌이 너무 좋았어요
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",최근에 봤던 영화중에서 최고네요
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",이렇게 많이 운 영화 처음인듯    전개도 결말도 너무 좋았음 진짜로 아직도 여운이 많이 남는듯
"오늘 밤, 세계에서 이 사랑이 사라진다 해도", 
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",친일 극우 들이  열심히  봐줬나    일본거는  토렌트가 답이지
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",일본에서는 한국 영화 개봉도 안해주는데 참 속 좋다 한국인들   일본에서 쉬리 포한 한국 영화들이 박스오피스 탑   찍고 하니까  바로 일본에서 제재 들어갔지 한국에 진짜 일빠 일뽕 많은듯  이런 영화가 박스오피스  라니
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",어디서 본듯한 스토리   그냥  러브레터 나 한번 더 보시라 
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",하나도 재미없고 하나도 안 슬픔
"오늘 밤, 세계에서 이 사랑이 사라진다 해도", 
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",                                                   
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",시험끝나고 친구랑 보러갔었는데 너무 슬펐어요  
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",오랜만에 설렘이라는 단어를 생각해주는 영화
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",남자 다섯이서 보는데 세명이 울었습니다
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",그냥 그럭저럭  
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",절차기억 실천으로 그를 기리는 애틋한 사랑  
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",기억상실증 청춘멜로물을 일본 특유의 감성으로 살렸다  하지만 예상했던 것 보다 더 오그라드는 부분들이 좀 있었던 듯  책을 안읽어서 얼마나 잘 표현했는진 모르겠다  이런 장르의 플롯이 여전히 너무나 뻔한건 아쉽 
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",난 그닥     초 예고편과 유사작도 몇 번 봤었는데 내가 상상한 딱 그대로라 식상함이 앞섰음 발단과 결말을 알면 전개라도 재미있어야 하는데 그다지     
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",역시 믿고보는 일본 로맨스영화  로맨스는 한국보다 일본이 나은 것 같다   나는 내일 어제의 너와 만난다 의 뒤를 이을 일본 로맨스의 명작
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",유치함의 끝판왕    소설만큼 재밌을거라 기대했는데 지루함 마지막에 억지눈물끄집어냄
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",슬픈 이야기입니다  기억을 잃는다는 것 기억을 세기지 못한다는 것  너무나 슬픈이야기죠   다만 저는 못 울었습니다  가슴을 울고 있는데 머리는 남주가 사촌오빠를 닮아서 감정이입을 못했어요       글로 먼저 봤어야했나봐요   
"오늘 밤, 세계에서 이 사랑이 사라진다 해도",내용보고 울고  커플사이에 남자둘이서 이거보러온 현실에 울고 두번 울었다     
압꾸정,저 좋은 배우들을 데리고 시나리오 그따구면 어쩌자는 고민 좀 더 하지 막판 라이타씬  보믄 딱 알거임
압꾸정,엄청웃김   
압꾸정,마동석 한명이    분을 끌고 가는데  가능할 리가    마동석이 힘을 사용하지 않는다고 하던데  구라입니다  결국 다른 영화처럼 전형적 마동석 코미디만 보여줍니다  제일 중요한 사실은  스토리를 생각없이 썼다는 겁니다  무념무상으로 압구정 뷰티 메카 이야기랑 섞으니 이도 저도 아닌  갈등도 애매하게 시작해 끝나는 어이없는 사두사미 흐름을 따릅니다  이로 인해 개연성이 크게 상실되어 흥미가 사라집니다  마동석 코미디도 잘 사용하지 못합니다  범죄도시  이터널스처럼 웃기거나 악인전처럼 포스 있는 모습을 보여주지도 못합니다  그냥 전작인 동네사람들처럼 반복되는 재미없는 코미디만 반복합니다       원으로 오른 영화값을 도저히 감당 못할 영화 
압꾸정,삼류  
압꾸정,기대치는 제로였는데  의외로 연출은 나쁘지 않네요  헌데 이 배우들에게 이런 스토리를 얹은건 누구생각인건지    코미디도 블랙코미디도 액션도 드라마도 모든게 어정쩡한 누가봐도 뻔한 이야기인데  주연 배우들 이름 믿고 도박한게 아닌가 싶네요 
압꾸정,  
압꾸정,    이쁨
압꾸정,나는 멧돼지가 싫어요
압꾸정,실상을 영화에 그대로 담았네  정관계 연예 다 썩어빠진
압꾸정,윤썩열 너  됐다  년후에 너 콩밥먹는다     
압꾸정,평점조절    범죄도시도 재미없다고 할 사람들 많은듯
압꾸정,다른 이들의 리뷰 보고 판단하지 말아야 합니다  일부러 리뷰 보지않고 영화부터 본 후 남기는 평점  주관적이 되십시오 
압꾸정,소문난 잔치에 먹을 것 없다
압꾸정,아무리 마블리 출연이지만 이건 아니다 
압꾸정,평점때문에 안볼려다  온가족이 너무 재밌게 봤어요 가벼운 코미디라 애들도 즐거워하네요  
압꾸정,그냥 코미디는 코미디  마동석에 의존하는 느낌도 있지만 중간의 위트는 괜찮다 
압꾸정,동석아 넌 깡패역활이나해라 에라이 퉤  
압꾸정,시동처럼 마블리하구만
압꾸정,윤석열을 몰아내자
압꾸정,코믹 영화 좋아하시는 분은 재밌을것 같아요  저는 잘봤습니다 
압꾸정,볼만해요 그래도     평점 왤케 낮음  
압꾸정,형이야 알지    뭔 말인지 알지    동석형의 연기변신 응원합니다  그러나 동석이형 할만하않 형 뭔말인지 알지 
압꾸정,이 정도면 출연한 배우들도 이해가 안됨     그냥 출연료만 벌기위해 나온건가   아오 답답하다
압꾸정,배우들이 아깝다  넷플릭스라 본다  영화관에서 보면 돈 아까워
압꾸정,넷플릭스 떠서 봤는데  잼 없습니다 
압꾸정,식상하다
압꾸정,넷플에 떠서 기대없이 봤는데  온 가족 빵빵 터짐 
압꾸정,이런거  왜찍어   재미도  내용도  아무것도  없디만
압꾸정,영화흥행실패   근데    로 보는데  재밌기만하그만
압꾸정,진짜 웃기고 재미있게 봤다   마요미   
압꾸정,간만에 보는 쒸레기 영홰
압꾸정,뭔말아지    모르나봐 흥행안된거 동석이형 팬으로서  형님 연기가 점점 걷도는 느낌 캐릭터좋았고 대사도 찰지고 좋았는데 스토리 흐름이 이쉽 그래도 재미 없진 않아요
압꾸정,재밌는데 왜 평점은 낮지   
압꾸정,뭐지  나만 잼있었던거야     점은 아니지만 평점조정이 필요해서   점 줌
압꾸정,참   재미가   없어 액션도 없고 웃음도 없고  
압꾸정,에이스수술 당했네  
압꾸정,조폭물로 재미좀 봤었다고 양아치물로 영화를 만드네   그리고 감독은 진짜 마동석 개그가 재미있다고 생각하는건가  그럼 영화때려쳐야지 시대가 어느땐데
압꾸정,마동석 나와서 보는건데 이제 마동석은 코미디하고는 너무 먼것같이 느껴짐 주먹으로 조폭 개패듯이 패는 장면같은것도 없으면 너무 서운하지
압꾸정,감빵에 갇혀서 보더라도 시간이 아까운 영화
압꾸정,가볍게 볼만한 영화
압꾸정,마동석 왜케 귀엽고 웃기지  도대체 왜 망한 
압꾸정,별점이 어떻든 난 졸  웃겼음 솔까 리뷰보고 진짜 재미없을까 걱정했는데 끝까지 봄  뭐가 재미없었다는건진 몰라도 재미있었음
압꾸정,볼만함
압꾸정,   들 미쳤네 영화 평점 남기는곳에도 정치병 걸려서 왜케 티내냐
압꾸정,이런 쓰레기 영화 그만 좀 만들어라
압꾸정,평점도 작업당햇나     마동석 실망시키지가않네 범죄도시보다 낫다 재밋고웃김
압꾸정,정경호  마동석이 아깝다 
압꾸정,재미만 있더만  마동석씨 코미디도 오버스럽지 않고 좋아 
압꾸정,이것도 영화라고  배우들도 도매급 
압꾸정,보지말라고 할때보지말걸     내인생 최악의영화
압꾸정,평점    음    뭐 난 웃겼  끕  풉     다만     압구정이라는 공간 배경을 좀 더 넓게 헤집고 다니며 일어나는 일상적인 소동   을 기대했는데 좁은 이야기가 된 건 아쉽다  풍자로 퉁치지 뭐     가벼운 영화는 가볍게 보자 
압꾸정,그냥 가볍게  재미있게 봤어요   정경호 욕하는데 아웅  멋있어 
압꾸정,오윤서  마동석은 늘 연기 똑같음
압꾸정,식상한 스토리  처음에 뮤직컬인줄 알았는데     오로지 배우에게 기댄 영화 
압꾸정,가볍게 유쾌하게 볼만함   오나라의 화려한 패션도 눈요깃거리
압꾸정,사업하는 사람들은 꼭 보시라
압꾸정,너무 사실적인 내용이라
압꾸정,윤짜장과 칭구먹어라
압꾸정,욕나온다
압꾸정,재미있어요  빨방미인 마동석 화이팅 
압꾸정,내  최악에 영화
압꾸정,요주 오나미인지 오나마안지    하류영화       단순히 김아중 여주라도 했으면 최소 중상급은 되었을듯     여주 캐스팅 미스테이크
압꾸정,제발 이런영화는 좀 만들지 마라 
압꾸정,킬링타임용  내가 니 시어머니다  만 기억난다 
압꾸정,마동석이다
압꾸정,재미없어서 기분까지 나빠지는 영화  남는게 없다
압꾸정,드럽게 재미없네     분보고 꺼버림  병역 의무  의혹자 검은 머리 외노자 마동석  
압꾸정,마동석  정경호 데려다 이게 뭐냐  그나마 마동석 웃긴 연기로 멱살 잡고 끝까지 보게 했는데 후회한다 
압꾸정,젠틀맨 보고난 후라 그런지 너무 재밌다  
압꾸정,배우들이 아깝다 
압꾸정,   
압꾸정,이건 코미디도 아니고  난 한번도 웃은 기억이 없는데    왠지 가까이 두기 싫은 인간들의 종합세트같은 영화 
압꾸정,맨날 깡패짓에 사람죽이는 영화만 하는 마동석보다가 코미디 중반까진 재밌다  이후는 영화의 제목처럼 뻔한 스토리다  왜냐면 사람 모이는 곳이면 다 그럴것이다  이용하고 이용당하고 
압꾸정,개성강한 두남자의 버드 무비   밀도있게 진행되던 줄거리가 막판에 안드로메다로
압꾸정,한 남자의 생존방식을 통해 당시의 시대상을 풍자함  큰 감흥을 받지 못했다 
압꾸정,아주 못봐줄 정도는 아니었음 마동석한테 매번 똑갈은 모습만을 원할순 없지 않은가
압꾸정,명품배우들  불러다가  뭣하는짓이냐    문어벙  찢제명  환장  콜라보레이션네
압꾸정,휴 
압꾸정,영 못 볼영화는 아니다 마동석이라는 괴수가 코믹연기하는 구경거리 정도는 된다
압꾸정,초반의 흥미가 줄곧 유지  되는군
압꾸정,   
압꾸정,   는 너무 한거 아인교
압꾸정,감독아  양심은   있냐    이건아니지     분  버티기도 심들었다
압꾸정,이런 영화 만들면 한국 영화에 해를 끼친다 
압꾸정,간만에 평점이 무의미한 수준이하 영화봤네요  조심스럽게   년도 최악의 영화로 선정합니다  이런 영화는 도대체 왜 만드는건지   뭔말인지 알지 
압꾸정,정말 부끄러운 영화다     
압꾸정,웃겼씀
압꾸정,  
압꾸정,마동석 믿고 봤는데   
압꾸정,마동석 영화 중 가장 재미없는 영화      중 하나 
압꾸정,사람마음 똑같구나  돈 아까워  마동석에 속지마셈 시간아까워 
압꾸정,고구마 투톱
압꾸정,마동석 이름 값을 연출과 스토리가 못따라가네
압꾸정,업계를 아는 사람이다보니 생각보다 그리 나쁘지 않았음 
압꾸정,마동석의 기존 이미지에 가려진 수작  
압꾸정,영화가 장난이야  어  그리고 동석이는 돈만 쥐어주면 나라도 팔겠어 아주 어 
압꾸정,마동석이 연기한 케릭터의 애매한 포지션 심심풀이 땅콩같은 용도
압꾸정,오나라 예전엔 연기가 자연스러웠는데 요즘은 오버하느라 정신없네
압꾸정,재미만 있구만  왠 악평들이여 
압꾸정,영화라는 이름으로 장난질 동석님 시나리오좀 보고 영화를 찍으세요   이런거 자꾸 찍으면 이미지 나빠짐
압꾸정,은근 케미 좋아서 재밌는데 시즌   나오면 좋겠다     
압꾸정,뭐가 문제지  소재  연기 다 볼만한데   이상하게 재미 없다 
압꾸정,아바타보단 재미있음
압꾸정, 
압꾸정, 
압꾸정,생략
압꾸정,열심히 드립을 날려본들 실소만 자아낸다
압꾸정,지금  보고있는데  넘 재미있는데 그런데 평점이 이리  짜노  전 올만에 재미있는 영화보네요   
압꾸정,막 만들지 말자
압꾸정,곰재앙면상에 빤치한방   
압꾸정,참신하지도 세련되지도 못한 영화가 탄생
압꾸정,이재명 사형해야 한다   문재앙 사형이 답이다
압꾸정,명신이 얼굴도 작업 한 건희 
압꾸정,그래 뭐 모든 출연 영화를 다 흥행시킬순 없으니 이해는 한다만 이건 좀 선을 씨게 넘은거 같다    범죄도시에 집중하자    
압꾸정,영화 괜찮구만    난 재미있게 봤다   
압꾸정,    
압꾸정,그시절이 그립네 
압꾸정,약간의 웃음기는 있지만  구 시대적 어설픈 시나리오와 연출은 마블리의 이미지 를 오히려 방해 한다
압꾸정,해적  디스코왕이 되다   이 작품이 최고였군요
압꾸정,      윺
압꾸정,영화 봤는데 재밌어요 호불호 갈릴꺼 같습니다   국제시장  해운대같은  말도안되는 윤재균감독이 직접 감독한  영화를 재밌게 보신분들은 이영화가 재미없게 보셨을꺼 같고 그외에 제작만 관여한 영화를 재밌게 보신분들은 압꾸정  재밌게 봤을꺼 같습니다 계속 봐왔지만 최병모 배우 메즈 미켈슨 배우와 굉장히 닮았네요 오늘 영화보고 깜짝 놀랐습니다
압꾸정,마무리가 잘못된 영화 그리고 마동석영화는 주먹이 빠지면 망작
압꾸정,      너무합니다   
압꾸정,윤석열정부 들어서고 부터는 나라가 제대로 복구되고 잘 돌아가는 것 같아서 안심 입니다  이 나라에는 공산당을 신봉하는 무리들이 너무 많아서 국보법을 더욱 더 강화 해야 할 겁니다  윤석열화이팅 김건희 화이팅 입니다  국민대통령 이십니다 
압꾸정,마동은 액션해야    코메디 하믄 그게 코메디 
압꾸정,압 꾸정물이  된건가
압꾸정,배아프게 웃었습니다 
압꾸정,영화제작 넘 쉽게 봤음  영화에 돈은 안쓰고  말장난만     돈 아깝다      
압꾸정,안됐다
압꾸정,이게 영화가 아닙니다   마동석  사기 배우 대열에  이름을 올린 영화  이제껏 본 영화 중에  최악이다  동석아  돈 많이 벌였짆아   니가 봐도 이게 영화가 이 사  짜야
압꾸정,윤재앙 김거니 구속
압꾸정,동석   많이 묵었다 아이가
압꾸정,이영화는 첫   분이 끝 아    진짜 감독이 다 망친거다       감독이 문제다
압꾸정,마동석나오는 영화는 묻지않고보는데 이영화 정말실망이다 
압꾸정,정경호 귀엽다
압꾸정,뇌물먹고 자살한 노무현을 다시 조사해야 한다 
압꾸정,마동석이 그동안 번 돈 다 날리네   
압꾸정,돈아깝다 
압꾸정,와    이건 뭐      누굴 욕해야하는곀    
압꾸정,압구정 배경에 말장난이라   
압꾸정,진짜 웃김요   저만 웃겨욘    근데 시간이 넘 많이 소모  
압꾸정,시간 낭비
압꾸정,잼 없구 돈도 시간도 아까운 영화
압꾸정,코믹영화라는데  도대체 어디가 웃긴걸까요  웃음포인트 기다리다 끝났어요  마동석 정경호 배우 이름값이 아까운 영화
압꾸정,진짜 마동석 영화 지겹다  똑같은 연기에 돈이 아까웠따
압꾸정,배우들의 탁월한 코믹연기와 재치있는 풍자가 결합된  마동석표 코미디
압꾸정, 
압꾸정, 
압꾸정,마동석 팬이긴한데 진심으로 이영화는 시간낭비 사류영화  
압꾸정,윤재앙
압꾸정,간만에 본  개망작
압꾸정,장난하냐 
압꾸정,진짜 보고 평점 남기는건가   진짜 뒤집어지게 웃다 나왔는데  믿고 보세요 
압꾸정,문재명 구속 더듬당 해체
압꾸정,영호는 역시 토렌트 신고함
압꾸정,좋은 배우들 데려다 참 의미없는 걸 찍어놨다 
압꾸정,러시아 푸틴의 살인마  우크라 침공  우리나라     사변 북한군  소련군  중공군 침공  코로나 중국 후한 발생 속에 전세계가 우울한 가운데   마동석 압꾸정은 우리에게 우울증 치료제였음  감사합니다 
압꾸정,동석이 범죄도시에서 번거 여기서 다 꼴아박네 
신비아파트 극장판 차원도깨비와 7개의 세계,이걸 왜봄 
신비아파트 극장판 차원도깨비와 7개의 세계,다른 차원의 쌍둥이들이 나와서 신기하고 재미있었어요  싸우는 장면도 멋있었어요   
신비아파트 극장판 차원도깨비와 7개의 세계,재미있어요 
신비아파트 극장판 차원도깨비와 7개의 세계,폰 쓰는 시간만큼 돈버는 앱  캐시아워   캐시아워 주소                                      하루     원은 기본     폰 쓰는 시간 만큼 캐시 적립    앱 홍보만 해도 월   만원 가능   캐시는 출금신청 기프티콘 구매 가능           천원권을    캐시로 뽑는 이벤트 하는중 
신비아파트 극장판 차원도깨비와 7개의 세계,  
신비아파트 극장판 차원도깨비와 7개의 세계,흥미진진한 평행세계 구원작전
신비아파트 극장판 차원도깨비와 7개의 세계,조카가 좋아해서 같이 봤는데 완전 재밌던데    더 몰입해서 봄
신비아파트 극장판 차원도깨비와 7개의 세계,깨비들 너무 귀여워    스케일도 역대급이었다
신비아파트 극장판 차원도깨비와 7개의 세계,조카들이랑 봤는데 너무 좋아하더라    나도 재밌었고 덕분에 좋은 시간이었음
신비아파트 극장판 차원도깨비와 7개의 세계,지겹
신비아파트 극장판 차원도깨비와 7개의 세계, 열려라  차원의 문    너무나도 다양한 귀신이 등장하는  신비 아파트 에서 벌어지는 귀신 사냥입니다 
신비아파트 극장판 차원도깨비와 7개의 세계,폰 쓰는 시간만큼 돈버는 앱  캐시아워     폰 쓰는 시간 만큼 캐시 적립    앱 홍보만 해도 월   만원 가능   캐시는 출금신청 기프티콘 구매 가능           천원권을    캐시로 뽑는 이벤트 하는중   캐시아워 주소                                  
신비아파트 극장판 차원도깨비와 7개의 세계,이번편 스케일 진짜 최고임 거기다 영상미도 완전 좋음
신비아파트 극장판 차원도깨비와 7개의 세계,평행세계라더니 스케일이 전작에 비해 진짜 많이 커졌습니다  전반적으로 내용도 괜찮고 액션감이 좋아서 애기 모시고 간 저도 재밌게 봤습니다  상영관에 애들 집중하는 모습이 진짜       신비아파트 무섭네요
신비아파트 극장판 차원도깨비와 7개의 세계,초 짜리 딸이랑 보고왔습니다    진짜 오랜만에 왔는데  저는 애가 어릴때 어디로 튈지몰라 영화관 안왔었어요   진짜 너무 개판입니다   아이 엄마들은 애쓰는것도 보이는데  짜증났습니다       짜리들 말 안통해요  집중못해요  
신비아파트 극장판 차원도깨비와 7개의 세계,이번 극장판의 장점 가운데 하나를 꼽자면 소환 귀신이 퇴마사를 띄워주기 위한 희생양이 되지 않았다는 거 
신비아파트 극장판 차원도깨비와 7개의 세계,워낙 유명해서 호기심에 봤는데  아이들이 좋아할 만하다는 생각이 들었다 
신비아파트 극장판 차원도깨비와 7개의 세계,국내 제작 치곤 스토리도 영상미도 괞찬았습니다 
